10/23/13,0
10/24/13,0
10/25/13,0
10/26/13,0
10/27/13,0
10/28/13,0
10/29/13,2
10/30/13,6
10/31/13,5
11/1/13,5
11/2/13,5
11/3/13,5
11/4/13,5
11/5/13,5
11/6/13,5
11/7/13,5
11/8/13,5
11/9/13,5
11/10/13,5
11/11/13,5
11/12/13,5
11/13/13,5
11/14/13,5
11/15/13,5
11/16/13,5
11/17/13,5
11/18/13,5
11/19/13,5
11/20/13,5
11/21/13,7
11/22/13,12
11/23/13,22
11/24/13,31
11/25/13,29
11/26/13,29
11/27/13,28
11/28/13,27
11/29/13,26
11/30/13,25
12/1/13,25
12/2/13,24
12/3/13,23
12/4/13,28
12/5/13,30
12/6/13,30
12/7/13,28
12/8/13,34
12/9/13,34
12/10/13,32
12/11/13,32
12/12/13,31
12/13/13,31
12/14/13,30
12/15/13,30
12/16/13,29
12/17/13,29
12/18/13,29
12/19/13,28
12/20/13,28
12/21/13,27
12/22/13,28
12/23/13,28
12/24/13,28
12/25/13,27
12/26/13,27
12/27/13,27
12/28/13,26
12/29/13,26
12/30/13,26
12/31/13,25
1/1/14,25
1/2/14,25
1/3/14,24
1/4/14,24
1/5/14,24
1/6/14,23
1/7/14,23
1/8/14,23
1/9/14,23
1/10/14,23
1/11/14,23
1/12/14,23
1/13/14,23
1/14/14,23
1/15/14,23
1/16/14,23
1/17/14,23
1/18/14,23
1/19/14,23
1/20/14,23
1/21/14,23
1/22/14,23
1/23/14,23
1/24/14,23
1/25/14,23
1/26/14,23
1/27/14,23
1/28/14,23
1/29/14,23
1/30/14,23
1/31/14,25
2/1/14,24
2/2/14,24
2/3/14,24
2/4/14,29
2/5/14,29
2/6/14,29
2/7/14,29
2/8/14,27
2/9/14,25
2/10/14,24
2/11/14,24
2/12/14,24
2/13/14,24
2/14/14,23
2/15/14,23
2/16/14,23
2/17/14,23
2/18/14,23
2/19/14,23
2/20/14,23
2/21/14,23
2/22/14,23
2/23/14,23
2/24/14,23
2/25/14,22
2/26/14,22
2/27/14,21
2/28/14,23
3/1/14,27
3/2/14,29
3/3/14,29
3/4/14,29
3/5/14,29
3/6/14,29
3/7/14,28
3/8/14,29
3/9/14,29
3/10/14,29
3/11/14,29
3/12/14,35
3/13/14,34
3/14/14,33
3/15/14,32
3/16/14,32
3/17/14,30
3/18/14,30
3/19/14,30
3/20/14,30
3/21/14,30
3/22/14,30
3/23/14,30
3/24/14,30
3/25/14,29
3/26/14,28
